Date,Open,High,Low,Close,Adj Close,Volume
2016-02-26,38.77,38.86,38.26,38.46,36.6522642672,381005
2016-02-29,38.49,38.73,37.97,37.98,36.1948257116,488338
2016-03-01,38.78,39.49,38.425,39.49,37.6338511678,678102
2016-03-02,39.07,39.58,38.92,39.54,37.6815010173,338806
2016-03-03,39.1,39.63,39.01,39.4,37.5480814386,386720
2016-03-04,39.24,39.93,38.9911,39.74,37.8721004155,404662
2016-03-07,39.11,40.751,39.11,40.6,38.6916778276,971626
2016-03-08,41.93,42.04,41.0101,41.22,39.2825359619,944039
2016-03-09,41.72,42.36,41.4,42.03,40.0544635245,483523
2016-03-10,41.98,42.105,40.85,41.57,39.6160849087,643119
2016-03-11,42.09,42.92,42.01,42.77,40.7596812977,564011
2016-03-14,42.57,42.81,41.945,42.04,40.0639934944,724345
2016-03-15,41.46,41.8,41.1,41.41,39.4636053901,307947
2016-03-16,41.11,42.58,41.1,42.26,40.2736528323,494824
2016-03-17,42.49,43.0,42.16,42.71,40.7025014782,271475
2016-03-18,42.73,43.06,42.4,42.4,40.4070724111,491770
2016-03-21,42.38,42.5,41.97,42.04,40.0639934944,338587
2016-03-22,41.64,42.0,41.5,41.66,39.7018546378,271223
2016-03-23,41.66,41.66,40.68,40.68,38.7679175868,225861
2016-03-24,40.23,41.2,40.15,41.15,39.2158261725,218436
2016-03-28,41.04,41.49,40.53,41.1,39.168176323,205663
2016-03-29,40.87,41.55,40.72,41.52,39.5684350591,312351
2016-03-30,42.1,42.5,41.92,42.31,40.3213026819,463447
2016-03-31,41.59,41.86,41.31,41.7,39.7399745175,344278
2016-04-01,40.73,41.18,40.66,41.05,39.1205264734,425403
2016-04-04,41.24,41.71,41.03,41.15,39.2158261725,1250133
2016-04-05,40.21,40.57,40.05,40.25,38.3581288808,392147
2016-04-06,40.19,41.71,40.11,41.39,39.4445454503,619156
2016-04-07,40.88,41.19,40.38,40.65,38.7393276771,640511
2016-04-08,41.26,41.42,40.83,41.13,39.1967662327,503636
2016-04-11,41.17,41.87,41.085,41.38,39.4350154804,497138
2016-04-12,41.24,41.417,40.75,41.34,39.3968956008,333473
2016-04-13,41.94,42.01,41.62,41.95,39.9782237652,362686
2016-04-14,42.06,42.93,41.72,42.48,40.4833121703,466399
2016-04-15,43.31,44.0,43.05,43.97,41.9032776867,674598
2016-04-18,43.83,44.19,43.66,43.92,41.8556278371,307281
2016-04-19,44.44,44.87,44.44,44.77,42.6656752793,514935
2016-04-20,44.66,44.79,44.36,44.5,42.4083660918,589599
2016-04-21,44.59,44.59,43.575,43.62,41.5697287399,495576
2016-04-22,43.5,43.55,42.83,42.98,40.9598106657,378840
2016-04-25,43.24,43.3,42.7701,42.96,40.9407507259,211647
2016-04-26,43.74,44.165,43.54,44.06,41.9890474158,491647
2016-04-27,43.82,44.16,43.72,43.96,41.8937477167,377728
2016-04-28,44.06,45.49,43.95,45.0,42.8848645872,1041890
2016-04-29,45.37,46.12,44.88,45.85,43.6949120294,1267304
2016-05-02,46.5,46.55,43.55,44.53,42.4369560015,1323326
2016-05-03,43.85,44.094,43.65,43.95,41.8842177468,450630
2016-05-04,44.13,44.61,43.89,43.93,41.865157807,614434
2016-05-05,43.79,43.79,42.57,42.93,40.9121608162,682071
2016-05-06,43.04,43.69,42.92,43.23,41.1980599134,472192
2016-05-09,43.09,43.16,42.73,42.92,40.9026308463,299432
2016-05-10,43.18,43.525,43.17,43.43,41.3886593116,501072
2016-05-11,43.18,43.63,43.09,43.16,41.1313501241,383251
2016-05-12,43.53,43.64,42.79,43.13,41.1027602144,307944
2016-05-13,43.57,44.48,43.56,43.65,41.5983186496,613182
2016-05-16,43.73,44.02,43.53,43.62,41.5697287399,446321
2016-05-17,42.78,42.89,42.01,42.08,40.102113374,454813
2016-05-18,42.12,42.7,41.66,41.84,39.8733940962,416209
2016-05-19,41.73,41.8,40.11,40.52,38.6154380683,1007557
2016-05-20,41.2,41.32,40.76,41.03,39.1014665336,355608
2016-05-23,40.48,40.74,40.05,40.1,38.6535579479,245710
2016-05-24,40.94,41.52,40.87,41.33,39.8391907728,728338
2016-05-25,42.22,42.35,41.82,42.0,40.4850232871,389568
2016-05-26,42.11,42.3,41.67,41.9,40.3886303745,209710
2016-05-27,42.05,42.11,41.5501,41.98,40.4657447046,212165
2016-05-31,42.39,42.67,42.25,42.43,40.8995128112,440880
2016-06-01,42.35,42.62,42.06,42.54,41.0055450151,562574
2016-06-02,42.71,43.54,42.58,43.53,41.9598348497,496501
2016-06-03,43.0,43.24,42.75,43.18,41.6224596557,614508
2016-06-06,42.65,43.18,42.63,42.98,41.4296738305,351496
2016-06-07,43.54,44.43,43.54,44.3,42.7020602766,494700
2016-06-08,43.98,44.2,43.63,43.7,42.1237028011,184858
2016-06-09,43.15,43.69,43.1,43.5,41.9309169759,330717
2016-06-10,42.15,42.28,41.87,42.16,40.6392519473,665700
2016-06-13,40.97,41.53,40.91,41.38,39.8873872291,885269
2016-06-14,40.95,41.25,40.91,41.15,39.6656835301,367114
2016-06-15,40.83,42.06,40.83,41.65,40.1476480931,425905
2016-06-16,40.57,41.46,40.4,41.4,39.9066658116,522942
2016-06-17,41.6,42.36,41.56,42.14,40.6199733647,267958
2016-06-20,43.42,43.52,42.98,43.01,41.4585917043,436099
2016-06-21,43.37,43.38,42.47,42.6,41.0633807626,259513
2016-06-22,43.11,43.2,42.12,42.17,40.6488912385,523819
2016-06-23,43.54,43.7941,43.12,43.78,42.2008171312,479108
2016-06-24,40.67,41.35,40.5,40.59,39.1258832196,1137069
2016-06-27,39.71,39.71,38.71,38.88,37.4775644144,1103649
2016-06-28,40.02,40.64,39.73,40.1,38.6535579479,671902
2016-06-29,39.92,40.43,39.7866,40.09,38.6439186567,865364
2016-06-30,40.38,41.02,40.05,40.93,39.4536191224,516279
2016-07-01,41.71,41.8499,41.25,41.48,39.9837801417,322757
2016-07-05,40.93,40.97,39.8,39.99,38.5475257441,597893
2016-07-06,38.9,40.1,38.8,40.09,38.6439186567,767228
2016-07-07,39.8,40.23,39.49,39.54,38.1137576374,475573
2016-07-08,40.96,41.96,40.74,41.25,39.7620764427,697794
2016-07-11,42.34,42.36,41.97,42.03,40.5139411609,433237
2016-07-12,42.84,42.9699,42.56,42.57,41.0344628889,339821
2016-07-13,42.7,42.73,41.88,42.08,40.5621376172,327062
2016-07-14,42.71,42.99,42.55,42.81,41.2658058791,230180
2016-07-15,42.54,42.59,42.35,42.37,40.8416770637,127029
2016-07-18,42.28,42.67,42.06,42.21,40.6874484036,444561
2016-07-19,41.81,42.35,41.78,42.14,40.6199733647,209954
2016-07-20,42.29,42.35,42.001,42.14,40.6199733647,249396
2016-07-21,42.26,42.8455,42.25,42.68,41.1404950927,529281
2016-07-22,42.82,43.0,42.66,42.92,41.3718380829,234614
2016-07-25,43.18,43.62,42.94,43.47,41.9019991022,347536
2016-07-26,43.26,43.86,43.26,43.6,42.0273098885,214793
2016-07-27,44.81,45.0,44.44,44.77,43.1551069658,626679
2016-07-28,44.76,44.77,43.66,44.19,42.5960280728,515170
2016-07-29,45.05,45.18,44.67,45.17,43.5406786162,748436
2016-08-01,45.03,45.82,44.85,45.78,44.128675383,961540
2016-08-02,45.6,47.08,45.0,46.51,44.8323436449,1898587
2016-08-03,46.43,47.23,46.38,46.89,45.1986367127,777912
2016-08-04,46.71,47.04,46.375,46.66,44.9769330137,493937
2016-08-05,47.0,47.09,46.8,46.88,45.1889974214,316502
2016-08-08,47.39,47.55,47.08,47.45,45.7384370232,1460529
2016-08-09,47.52,47.82,47.21,47.46,45.7480763144,406562
2016-08-10,47.93,48.12,47.74,47.95,46.2204015861,356485
2016-08-11,48.07,48.21,47.82,48.05,46.3167944987,212510
2016-08-12,48.36,48.6,48.26,48.41,46.663808984,313003
2016-08-15,48.41,48.7,48.41,48.68,46.924069848,150107
2016-08-16,47.88,48.12,47.57,47.93,46.2011230036,331579
2016-08-17,47.62,48.39,47.57,48.38,46.6348911103,505386
2016-08-18,48.06,48.66,47.96,48.66,46.9047912655,340728
2016-08-19,47.43,48.4,47.35,48.4,46.6541696928,609263
2016-08-22,47.76,48.56,47.73,48.41,46.663808984,470618
2016-08-23,48.88,49.11,48.64,49.11,47.3385593722,498224
2016-08-24,48.5,48.65,48.37,48.53,46.7794804791,305093
2016-08-25,48.04,48.43,48.04,48.4,46.6541696928,246672
2016-08-26,48.35,48.94,48.26,48.74,46.9819055956,884499
2016-08-29,48.4,48.78,48.15,48.67,46.9144305568,331029
2016-08-30,48.39,48.6,48.35,48.55,46.7987590617,392828
2016-08-31,48.19,48.49,47.96,48.14,46.40354812,729173
2016-09-01,48.27,48.59,47.93,48.32,46.5770553627,305924
2016-09-02,48.25,48.59,48.06,48.5,46.7505626054,428295
2016-09-06,48.25,48.72,48.25,48.67,46.9144305568,364210
2016-09-07,49.55,50.09,49.3,49.76,47.965113304,389433
2016-09-08,49.1,49.71,48.94,49.47,47.6855738575,368919
2016-09-09,49.22,49.29,48.2,48.2,46.4613838676,486834
2016-09-12,47.36,48.755,47.3,48.64,46.885512683,377719
2016-09-13,48.11,48.37,47.42,47.58,45.8637478095,278283
2016-09-14,47.52,47.86,47.4,47.47,45.7577156057,161366
2016-09-15,46.95,47.98,46.89,47.85,46.1240086735,219052
2016-09-16,46.55,46.8,46.39,46.65,44.9672937225,485122
2016-09-19,47.56,47.93,47.51,47.73,46.0083371784,204864
2016-09-20,47.49,47.64,47.26,47.57,45.8541085183,202902
2016-09-21,48.55,49.16,48.3,49.1,47.3289200809,472640
2016-09-22,50.43,50.62,50.21,50.53,48.7073387309,684575
2016-09-23,50.65,50.96,50.17,50.22,48.4085207019,472294
2016-09-26,50.28,50.39,50.06,50.34,48.524192197,351977
2016-09-27,50.08,50.65,49.8654,50.12,48.3121277893,353432
2016-09-28,50.65,51.54,50.59,51.49,49.6327106918,730993
2016-09-29,51.49,51.6,50.43,50.77,48.9386817211,331744
2016-09-30,51.42,52.18,51.16,51.87,49.9990037596,699875
2016-10-03,51.92,52.11,51.75,52.06,50.1821502935,347819
2016-10-04,52.55,52.97,52.235,52.67,50.7701470603,425454
2016-10-05,53.31,53.66,53.0,53.64,51.7051583124,647048
2016-10-06,53.29,53.49,53.11,53.15,51.2328330407,436735
2016-10-07,53.32,53.56,53.13,53.49,51.5605689435,339039
2016-10-10,54.18,54.33,53.63,53.84,51.8979441376,239974
2016-10-11,53.42,53.54,52.93,53.32,51.3967009921,327052
2016-10-12,53.1,53.58,52.92,53.51,51.579847526,564695
2016-10-13,52.89,53.13,52.39,52.51,50.6159184002,1170064
2016-10-14,52.85,53.01,52.63,52.72,50.8183435166,818621
2016-10-17,52.75,52.76,52.09,52.21,50.3267396624,361217
2016-10-18,52.73,52.77,51.94,52.4,50.5098861963,365653
2016-10-19,52.01,52.69,51.95,52.55,50.6544755652,204766
2016-10-20,52.48,52.95,52.38,52.78,50.8761792641,216244
2016-10-21,52.02,52.6,51.99,52.6,50.7026720215,155138
2016-10-24,52.83,53.35,52.82,53.25,51.3292259533,364106
2016-10-25,52.99,53.05,52.58,53.01,51.0978829631,269194
2016-10-26,52.79,53.29,52.65,53.11,51.1942758757,323003
2016-10-27,53.12,53.16,52.75,53.0,51.0882436718,217379
2016-10-28,52.63,53.19,52.54,52.87,50.9629328855,231152
2016-10-31,52.73,52.84,52.26,52.77,50.8665399729,213593
2016-11-01,53.09,53.1,51.02,51.31,49.4592034491,520710
2016-11-02,51.14,51.71,50.9,51.31,49.4592034491,418889
2016-11-03,50.97,51.34,50.46,50.5,48.6784208571,352697
2016-11-04,50.43,51.44,50.39,51.07,49.2278604589,554062
2016-11-07,53.52,54.99,53.11,54.89,52.9100697198,896755
2016-11-08,54.43,54.77,54.15,54.42,52.4570230306,837010
2016-11-09,53.99,54.3,53.69,54.21,52.2545979142,641851
2016-11-10,53.46,54.21,52.83,53.53,51.5991261086,750832
2016-11-11,53.38,54.89,53.18,54.47,52.5052194869,942041
2016-11-14,53.57,54.22,53.18,53.26,51.3388652446,1007152
2016-11-15,52.78,54.24,52.76,54.09,52.1389264191,435187
2016-11-16,53.15,53.93,53.13,53.47,51.541290361,448986
2016-11-17,53.23,53.55,53.09,53.29,51.3677831183,263530
2016-11-18,53.19,53.23,52.72,52.76,50.8569006816,382619
2016-11-21,53.2,53.62,53.16,53.43,51.502733196,237705
2016-11-22,53.83,54.42,53.75,54.31,52.3509908267,323571
2016-11-23,53.14,53.89,53.03,53.7,51.76299406,239836
2016-11-25,54.69,54.94,54.48,54.78,52.8040375159,288583
2016-11-28,54.0,54.34,53.71,53.77,51.8304690988,240757
2016-11-29,53.82,54.99,53.82,54.74,52.7654803509,622701
2016-11-30,54.94,54.99,54.11,54.12,52.1678442928,602896
2016-12-01,54.01,54.65,53.94,54.47,52.5052194869,514676
2016-12-02,54.2,54.53,53.94,54.09,52.1389264191,627575
2016-12-05,55.03,55.82,54.93,55.59,53.5848201079,699854
2016-12-06,55.07,56.0699,55.07,56.04,54.0185882145,409918
2016-12-07,56.32,57.11,56.32,56.95,54.8957637191,721621
2016-12-08,56.66,56.97,56.44,56.77,54.7222564764,456638
2016-12-09,56.82,56.95,56.78,56.88,54.8282886803,271607
2016-12-12,57.07,57.32,56.485,56.86,54.8090100977,383715
2016-12-13,57.04,57.9899,57.03,57.79,55.7054641848,434358
2016-12-14,58.0,58.47,57.83,57.87,55.7825785149,1213207
2016-12-15,57.88,58.3,57.7,58.14,56.0428393789,469332
2016-12-16,58.1,58.56,58.08,58.35,56.2452644953,517530
2016-12-19,58.34,58.86,58.34,58.67,56.5537218156,431666
2016-12-20,58.13,58.65,58.04,58.6,56.4862467768,384738
2016-12-21,58.6,58.81,58.01,58.03,55.936807175,327378
2016-12-22,58.52,58.6,57.4,57.74,55.6572677285,337679
2016-12-23,58.44,58.51,58.15,58.33,56.2259859128,339162
2016-12-27,58.41,58.54,58.18,58.29,56.1874287478,130710
2016-12-28,58.15,58.27,57.69,57.75,55.6669070198,173622
2016-12-29,58.16,58.29,57.63,57.79,55.7054641848,190613
2016-12-30,58.44,58.46,57.955,58.14,56.0428393789,303798
2017-01-03,59.16,59.26,58.35,58.94,56.8139826796,546710
2017-01-04,58.84,59.48,58.79,59.41,57.2670293688,372981
2017-01-05,59.44,59.88,59.3411,59.36,57.2188329125,304774
2017-01-06,58.97,59.16,58.81,58.94,56.8139826796,280519
2017-01-09,57.77,58.5,57.56,58.28,56.1777894565,409299
2017-01-10,58.98,59.18,58.74,58.98,56.8525398446,345448
2017-01-11,59.0,59.49,58.85,59.41,57.2670293688,289694
2017-01-12,60.57,60.635,58.01,59.28,57.1417185824,825545
2017-01-13,60.1,60.257,59.52,59.83,57.6718796016,376793
2017-01-17,59.66,59.91,59.59,59.82,57.6622403104,317699
2017-01-18,60.0,60.1,59.74,59.9,57.7393546404,238879
2017-01-19,59.86,60.49,59.86,60.46,58.2791549509,255776
2017-01-20,60.31,60.5,60.01,60.35,58.1731227471,205531
2017-01-23,61.07,61.28,60.93,61.08,58.876791009,581824
2017-01-24,62.46,62.76,61.98,62.68,60.4190776104,828004
2017-01-25,62.78,62.92,62.27,62.56,60.3034061153,511394
2017-01-26,61.94,62.38,61.76,61.86,59.6286557272,377648
2017-01-27,62.03,62.14,61.82,62.01,59.7732450961,230725
2017-01-30,60.92,61.22,60.6601,60.94,58.7418409314,445988
2017-01-31,62.54,62.6859,61.71,62.13,59.8889165912,732766
2017-02-01,62.5,62.59,61.67,62.14,59.8985558824,372727
2017-02-02,65.01,65.12,64.2,64.61,62.2794608233,896674
2017-02-03,65.49,65.81,65.4101,65.7,63.3301435706,713276
2017-02-06,64.33,64.9,64.25,64.58,62.2505429496,447168
2017-02-07,64.47,64.68,64.3,64.5,62.1734286195,362400
2017-02-08,64.21,65.3,64.12,65.2,62.8481790076,281495
2017-02-09,64.69,65.2,64.58,64.77,62.4336894835,289615
2017-02-10,64.54,65.33,64.4,65.22,62.8674575901,383731
2017-02-13,66.0,66.38,65.81,66.17,63.7831902597,445453
2017-02-14,66.36,66.57,66.04,66.19,63.8024688422,323595
2017-02-15,65.23,66.03,65.19,66.01,63.6289615996,363452
2017-02-16,66.47,66.74,65.9801,66.04,63.6578794734,586421
2017-02-17,65.44,65.64,65.19,65.59,63.2241113667,290546
2017-02-21,65.25,65.7,65.17,65.58,63.2144720755,295290
2017-02-22,64.82,66.0,64.76,65.88,63.5036508132,307790
2017-02-23,66.43,66.5713,65.64,65.67,63.3012256968,391460
2017-02-24,65.26,65.45,64.76,65.09,62.7421468038,408842
2017-02-27,65.44,66.09,65.42,65.82,63.4458150657,376464
2017-02-28,65.25,65.73,64.98,65.06,62.71322893,373333
2017-03-01,65.6,66.24,65.58,65.87,63.494011522,302503
2017-03-02,65.87,66.18,65.79,65.97,63.5904044345,473144
2017-03-03,66.08,66.46,65.83,66.27,63.8795831723,348412
2017-03-06,65.75,65.76,65.01,65.21,62.8578182989,302321
2017-03-07,65.3,65.74,64.94,65.59,63.2241113667,374551
2017-03-08,65.92,65.94,65.43,65.48,63.1180791629,198879
2017-03-09,65.36,65.78,65.05,65.17,62.8192611338,369235
2017-03-10,65.54,65.86,65.38,65.73,63.3590614443,326441
2017-03-13,66.13,66.63,66.1,66.34,63.9470582111,508236
2017-03-14,66.26,66.59,66.11,66.31,63.9181403374,384600
2017-03-15,66.86,67.99,66.66,67.86,65.4122304825,711475
2017-03-16,69.16,69.5,68.93,69.34,66.8388455888,496017
2017-03-17,69.28,69.28,68.4,68.43,65.9616700842,293694
2017-03-20,68.56,68.71,67.99,68.0,65.5471805601,342575
2017-03-21,68.67,68.74,67.07,67.09,64.6700050555,526160
2017-03-22,68.02,68.39,67.72,68.18,65.7206878028,538725
2017-03-23,69.56,71.0799,69.49,70.72,68.1690677825,818797
2017-03-24,72.17,72.22,71.18,71.58,68.9980468308,634301
2017-03-27,73.4,74.12,73.1501,73.93,71.2632802766,901951
2017-03-28,74.5,74.96,74.39,74.86,72.1597343637,841390
2017-03-29,74.68,74.99,74.55,74.85,72.1500950724,432856
2017-03-30,74.07,74.56,73.92,74.45,71.764523422,383505
2017-03-31,74.11,74.62,74.07,74.36,71.6777698007,311159
2017-04-03,74.6,74.66,73.31,73.72,71.0608551601,581521
2017-04-04,73.72,73.91,73.43,73.6,70.945183665,541545
2017-04-05,73.51,73.63,72.39,72.42,69.8077472965,514139
2017-04-06,72.86,72.91,72.48,72.61,69.9908938304,329814
2017-04-07,72.11,72.26,71.89,71.89,69.2968648598,391118
2017-04-10,71.89,72.25,71.82,71.93,69.3354220248,291152
2017-04-11,72.08,72.29,71.31,71.84,69.2486684035,425180
2017-04-12,71.83,71.94,71.56,71.66,69.0751611608,450312
2017-04-13,71.47,71.75,69.59,70.63,68.0823141612,489538
2017-04-17,70.87,71.54,70.85,71.32,68.747425258,240344
2017-04-18,70.54,71.03,70.35,70.59,68.0437569961,317756
2017-04-19,71.53,71.77,71.1936,71.26,68.6895895105,874757
2017-04-20,72.33,72.43,71.4,71.4,68.8245395881,498410
2017-04-21,71.32,71.32,70.78,70.82,68.2654606951,316175
2017-04-24,72.89,73.52,72.39,73.34,71.3066570872,965454
2017-04-25,73.63,74.43,73.5883,74.15,72.0941999321,707016
2017-04-26,74.88,75.31,74.7587,74.9,72.8234062699,464202
2017-04-27,75.67,75.81,75.19,75.62,73.5234443542,385549
2017-04-28,75.5,75.82,75.18,75.2,73.115088805,281494
2017-05-01,75.65,75.88,75.25,75.71,73.6109491147,300177
2017-05-02,75.82,75.93,75.1,75.56,73.4651078472,480295
2017-05-03,75.36,76.11,75.33,76.02,73.912354401,803171
2017-05-04,78.63,81.74,78.52,81.46,79.201531038,1861584
2017-05-05,81.68,82.53,81.41,82.48,80.1932516574,786454
2017-05-08,82.13,82.97,81.67,82.72,80.4265976855,880967
2017-05-09,83.5,85.51,83.48,84.46,82.1183563893,1329455
2017-05-10,84.09,84.44,83.86,84.0,81.6711098354,582409
2017-05-11,82.79,83.29,82.15,82.98,80.679389216,649031
2017-05-12,82.56,84.4,82.495,84.13,81.7975056006,568938
2017-05-15,84.28,85.13,84.21,84.9,82.5461574408,485141
2017-05-16,84.59,85.18,84.42,84.59,82.2447521545,447284
2017-05-17,84.83,85.02,82.73,82.77,80.4752114414,749012
2017-05-18,82.56,84.57,82.3301,84.22,81.8850103612,437221
2017-05-19,83.67,83.93,83.05,83.33,81.019685507,622674
2017-05-22,83.46,84.42,83.44,84.35,82.0114061264,398762
2017-05-23,84.03,84.9,83.9608,84.79,82.4392071779,722574
2017-05-24,84.44,85.25,84.33,85.09,82.730889713,616281
2017-05-25,85.12,85.76,85.12,85.7,83.3239775345,383158
2017-05-26,85.01,85.61,84.96,85.5,83.129522511,450515
2017-05-30,85.27,85.76,85.2,85.49,83.1197997599,444013
2017-05-31,86.31,86.74,85.81,86.72,84.3156981539,422789
2017-06-01,87.19,89.09,87.09,88.6,86.143575374,783514
2017-06-02,90.43,90.84,89.5,90.59,88.078402857,762177
2017-06-05,90.12,90.64,90.01,90.44,87.9325615895,348565
2017-06-06,90.0,91.14,89.92,90.51,88.0006208477,328023
2017-06-07,90.4,90.9799,90.03,90.57,88.0589573547,410885
2017-06-08,91.71,91.92,90.71,91.85,89.3034695046,489560
2017-06-09,91.64,91.94,89.16,89.45,86.9700092235,849362
2017-06-12,89.02,89.09,87.43,87.75,85.3171415245,1021693
2017-06-13,88.84,88.99,87.91,88.19,85.744942576,586230
2017-06-14,88.72,88.83,87.89,88.42,85.9685658529,397426
2017-06-15,85.82,87.68,85.36,87.55,85.1226865011,830852
2017-06-16,88.55,88.82,87.8628,88.03,85.5893785573,414781
2017-06-19,89.28,89.93,89.06,89.78,87.2908600122,557271
2017-06-20,89.43,89.59,88.61,88.74,86.2796938904,361542
2017-06-21,89.11,89.39,88.6052,89.18,86.7074949419,240289
2017-06-22,89.07,89.9,88.89,89.39,86.9116727165,237058
2017-06-23,88.98,89.32,88.35,89.18,86.7074949419,272774
2017-06-26,89.37,89.91,88.41,88.83,86.3671986509,255625
2017-06-27,88.31,88.31,87.24,87.31,84.889340473,351321
2017-06-28,87.19,87.91,86.87,87.77,85.3365870268,455919
2017-06-29,86.39,86.44,85.23,85.95,83.5670463137,606232
2017-06-30,86.64,86.94,85.74,86.02,83.6351055719,352683
2017-07-03,86.34,86.95,85.81,85.81,83.4309277973,399500
2017-07-05,84.99,86.47,84.38,86.29,83.8976198535,680533
2017-07-06,85.48,86.05,85.08,85.7,83.3239775345,375274
2017-07-07,85.28,86.31,85.0603,86.09,83.7031648301,364306
2017-07-10,86.68,88.92,86.68,88.51,86.0560706135,422662
2017-07-11,89.35,90.84,89.07,90.59,88.078402857,1130713
2017-07-12,90.47,93.18,90.38,92.88,90.3049128752,1394905
2017-07-13,92.53,93.0,92.19,92.76,90.1882398611,515554
2017-07-14,92.74,94.0,92.41,93.9,91.2966334946,513599
2017-07-17,93.34,93.98,93.16,93.75,91.150792227,507098
2017-07-18,93.55,95.17,93.44,95.15,92.5119773909,830236
2017-07-19,95.24,97.62,95.23,97.62,94.9134969302,1533030
2017-07-20,99.16,100.08,98.605,99.99,97.2177889576,1521319
2017-07-21,99.29,100.2,98.21,100.02,97.2469572112,1040884
2017-07-24,100.2,101.75,100.02,101.62,98.8025973985,1050030
2017-07-25,101.14,101.41,100.23,101.4,98.5886968727,995266
2017-07-26,102.89,105.66,102.89,105.41,102.487520092,1403606
2017-07-27,105.7,105.74,103.01,104.04,101.155503182,1565019
2017-07-28,104.87,107.0,104.64,105.77,102.837539134,1128326
2017-07-31,105.72,106.01,103.97,105.19,102.273619567,904400
2017-08-01,108.78,109.78,107.76,108.32,105.316840683,2099394
2017-08-02,106.0,111.46,103.17,110.47,107.407232185,3332806
2017-08-03,108.68,109.65,107.59,108.34,105.336286185,1243676
2017-08-04,108.67,109.7,108.4,109.15,106.12382903,704475
2017-08-07,109.35,110.89,109.33,110.56,107.494736945,406503
2017-08-08,111.43,111.77,110.305,110.66,107.591964457,491009
2017-08-09,110.11,111.33,109.91,111.26,108.175329527,335458
2017-08-10,110.19,110.33,108.5,108.67,105.657136974,738695
2017-08-11,106.59,107.84,106.17,107.58,104.597357096,748032
2017-08-14,108.56,110.35,108.45,110.05,106.998876636,524632
2017-08-15,110.58,110.84,109.61,110.26,107.20305441,257896
2017-08-16,110.52,111.18,110.44,110.95,107.873924241,376257
2017-08-17,110.74,111.01,109.25,109.25,106.221056542,504793
2017-08-18,110.0,112.02,109.51,111.53,108.437843809,672917
2017-08-21,110.42,112.92,110.37,112.85,109.721246963,915956
2017-08-22,112.89,115.6402,112.85,115.18,111.986647986,945706
2017-08-23,115.1,116.38,114.93,115.62,112.414449038,677876
2017-08-24,115.9,115.99,114.01,114.17,111.004650118,761636
2017-08-25,114.59,115.03,113.995,114.0,110.839363348,455008
2017-08-28,114.03,114.12,113.23,113.83,110.674076578,402923
2017-08-29,113.31,113.98,113.16,113.76,110.60601732,711888
2017-08-30,114.56,114.87,114.2,114.6,111.422728418,667960
2017-08-31,113.79,114.77,113.72,114.49,111.315778155,662263
2017-09-01,114.92,117.66,114.9,116.76,113.522842671,773153
2017-09-05,115.92,116.94,115.45,116.16,112.939477601,521906
2017-09-06,118.09,118.1,116.37,116.85,113.610347432,401134
2017-09-07,111.21,111.6,107.31,108.59,105.579354965,3455971
2017-09-08,110.45,110.54,108.96,109.36,106.328006805,1384804
2017-09-11,110.81,111.54,110.39,111.48,108.389230053,771140
2017-09-12,111.47,111.62,109.62,109.94,106.891926373,517849
2017-09-13,109.81,110.05,108.33,108.8,105.783532739,566333
2017-09-14,109.32,109.435,108.42,109.23,106.20161104,551394
2017-09-15,110.59,110.74,109.61,110.05,106.998876636,460083
2017-09-18,111.75,112.76,111.31,112.33,109.215663903,582422
2017-09-19,112.91,113.94,112.75,113.49,110.343503038,533888
2017-09-20,113.28,113.68,112.01,113.01,109.876810982,326426
2017-09-21,113.05,113.83,112.89,113.57,110.421285048,211210
2017-09-22,112.93,113.8499,112.58,113.47,110.324057536,271222
2017-09-25,112.94,113.02,109.68,110.14,107.086381396,767838
2017-09-26,110.14,110.62,108.44,108.98,105.95854226,766608
2017-09-27,109.2,110.93,109.05,110.58,107.514182448,461085
2017-09-28,109.72,110.24,109.4048,110.03,106.979431133,253609
2017-09-29,110.03,110.97,109.915,110.48,107.416954936,283308
2017-10-02,110.76,112.84,110.76,112.43,109.312891414,307976
2017-10-03,112.58,114.5,112.51,114.33,111.160214137,612711
2017-10-04,114.02,114.75,113.5216,114.45,111.276887151,459426
2017-10-05,114.14,114.47,112.89,113.17,110.032375001,306074
2017-10-06,111.96,112.72,111.21,112.6,109.478178184,482890
2017-10-09,112.69,116.56,112.656,114.83,111.646351695,940540
2017-10-10,116.3,116.3,114.97,115.67,112.463062794,546739
2017-10-11,116.33,117.13,116.095,116.52,113.289496643,377878
2017-10-12,115.97,116.44,115.57,116.09,112.871418343,305322
2017-10-13,115.81,116.42,114.88,114.96,111.77274746,344874
2017-10-16,114.9,117.825,114.45,116.81,113.571456427,784244
2017-10-17,115.95,116.49,115.35,115.77,112.560290305,444240
2017-10-18,116.2,116.876,115.63,116.56,113.328387648,284638
2017-10-19,114.74,116.09,113.63,115.91,112.696408822,416242
2017-10-20,115.04,115.26,114.375,114.6,111.422728418,425130
2017-10-23,114.71,114.99,113.66,113.71,110.557403564,228506
2017-10-24,114.72,115.53,114.4,114.59,111.413005667,444806
2017-10-25,115.54,116.3,113.85,114.75,111.568569686,675482
2017-10-26,115.31,115.47,114.67,115.07,111.879697723,257140
2017-10-27,116.06,116.13,115.17,115.59,112.385280784,354065
2017-10-30,116.63,117.43,116.405,117.18,113.93119822,501551
